sim,year,species_code,ess,value,region
308,2003,10261,ess_t,35.17091215164281,C
308,2003,10262,ess_t,305.5833414300739,C
308,2005,10261,ess_t,48.63914282377361,C
308,2005,10262,ess_t,73.06161974025942,C
308,2007,10261,ess_t,130.3113278229335,C
308,2007,10262,ess_t,265.4913153461912,C
308,2009,10261,ess_t,259.7910314353119,C
308,2009,10262,ess_t,159.67277898057424,C
308,2011,10261,ess_t,68.871603932749,C
308,2011,10262,ess_t,159.64352247611765,C
308,2013,10261,ess_t,116.837497658377,C
308,2013,10262,ess_t,284.513796752309,C
308,2015,10261,ess_t,263.71239341417765,C
308,2015,10262,ess_t,217.91520306009244,C
308,2017,10261,ess_t,143.1108747201318,C
308,2017,10262,ess_t,411.04561219311586,C
308,2019,10262,ess_t,777.4039663512259,C
309,1996,10261,ess_f,147.09119744806418,C
309,1996,10262,ess_f,56.6811384250205,C
309,1999,10261,ess_f,63.79226392852196,C
309,1999,10262,ess_f,54.14222368172973,C
309,2001,10261,ess_f,410.62504460073137,C
309,2001,10262,ess_f,190.60576782109658,C
309,2003,10261,ess_f,96.91130252783883,C
309,2003,10262,ess_f,222.77688978618863,C
309,2005,10261,ess_f,74.94785356750091,C
309,2005,10262,ess_f,105.44321384300027,C
309,2007,10261,ess_f,19.72444784275845,C
309,2007,10262,ess_f,74.53275818580073,C
309,2009,10261,ess_f,598.1284683566779,C
309,2009,10262,ess_f,65.67702853433086,C
309,2011,10261,ess_f,47.74244376516419,C
309,2011,10262,ess_f,41.62322495698802,C
309,2013,10261,ess_f,72.62992288001665,C
309,2013,10262,ess_f,42.01166804059051,C
309,2015,10261,ess_f,218.84564847836825,C
309,2015,10262,ess_f,127.29482102724673,C
309,2017,10261,ess_f,311.1114395012567,C
309,2017,10262,ess_f,180.1409999706691,C
309,2019,10262,ess_f,458.29345672623674,C
309,1996,10261,ess_m,37.22797053852845,C
309,1996,10262,ess_m,27.261219611809743,C
309,1999,10261,ess_m,14.947027791776277,C
309,1999,10262,ess_m,51.17233052371189,C
309,2001,10261,ess_m,465.1267075543812,C
309,2001,10262,ess_m,166.77291509581872,C
309,2003,10261,ess_m,84.52969770582153,C
309,2003,10262,ess_m,149.30124448379055,C
309,2005,10261,ess_m,178.9812642596583,C
309,2005,10262,ess_m,27.804356717180962,C
309,2007,10261,ess_m,65.345503378056,C
309,2007,10262,ess_m,40.09710125070888,C
309,2009,10261,ess_m,56.67759439666992,C
309,2009,10262,ess_m,37.3368960694231,C
309,2011,10261,ess_m,59.16268908218272,C
309,2011,10262,ess_m,36.80918703177968,C
309,2013,10261,ess_m,24.268248382180733,C
309,2013,10262,ess_m,63.02915967989568,C
309,2015,10261,ess_m,90.64777022316564,C
309,2015,10262,ess_m,144.99613734744116,C
309,2017,10261,ess_m,505.9655639599541,C
309,2017,10262,ess_m,105.01558677551857,C
309,2019,10262,ess_m,36.50900170716926,C
309,1996,10261,ess_t,144.1579592985117,C
309,1996,10262,ess_t,86.01138867101743,C
309,1999,10261,ess_t,36.5219934240942,C
309,1999,10262,ess_t,91.6097839112647,C
309,2001,10261,ess_t,558.3532472961167,C
309,2001,10262,ess_t,284.66066476336164,C
309,2003,10261,ess_t,133.39915996510823,C
309,2003,10262,ess_t,513.2042483858577,C
309,2005,10261,ess_t,138.79468608538716,C
309,2005,10262,ess_t,122.2076095725273,C
309,2007,10261,ess_t,32.803503179188816,C
309,2007,10262,ess_t,149.7033154172594,C
309,2009,10261,ess_t,187.5436389508954,C
309,2009,10262,ess_t,73.72762970673529,C
309,2011,10261,ess_t,92.41562272761112,C
309,2011,10262,ess_t,92.43756683843348,C
309,2013,10261,ess_t,105.53033363469893,C
309,2013,10262,ess_t,113.72884299496262,C
309,2015,10261,ess_t,201.46631817142656,C
309,2015,10262,ess_t,231.38056760416796,C
309,2017,10261,ess_t,557.0998862351552,C
309,2017,10262,ess_t,208.140808283062,C
309,2019,10262,ess_t,231.70227748973082,C
310,1996,10261,ess_f,53.65795807487573,C
310,1996,10262,ess_f,27.733333354643054,C
310,1999,10261,ess_f,50.78145564207532,C
310,1999,10262,ess_f,60.65669040520586,C
310,2001,10261,ess_f,398.0305716729209,C
310,2001,10262,ess_f,176.29739386471906,C
310,2003,10261,ess_f,68.36381802426322,C
310,2003,10262,ess_f,111.84511355555486,C
310,2005,10261,ess_f,176.79815325572199,C
310,2005,10262,ess_f,27.861805509709594,C
310,2007,10261,ess_f,43.008742861243086,C
310,2007,10262,ess_f,120.21737651468567,C
310,2009,10261,ess_f,38.89155198532027,C
310,2009,10262,ess_f,175.9168570886305,C
310,2011,10261,ess_f,60.30291756108885,C
310,2011,10262,ess_f,64.88002071999246,C
310,2013,10261,ess_f,67.58562458867938,C
310,2013,10262,ess_f,82.15884412773859,C
310,2015,10261,ess_f,56.7003611080373,C
310,2015,10262,ess_f,145.9757795218148,C
310,2017,10261,ess_f,271.92264701601067,C
310,2017,10262,ess_f,242.0469969304965,C
310,2019,10262,ess_f,190.41954994526085,C
310,1996,10261,ess_m,3.257070948348323,C
310,1996,10262,ess_m,154.5355527172636,C
310,1999,10261,ess_m,71.09710412691929,C
310,1999,10262,ess_m,70.79454864479007,C
310,2001,10261,ess_m,98.14118598976287,C
310,2001,10262,ess_m,75.52753033604012,C
310,2003,10261,ess_m,80.44507554620374,C
310,2003,10262,ess_m,139.47432191713042,C
310,2005,10261,ess_m,202.91242059012848,C
310,2005,10262,ess_m,39.81590028634815,C
310,2007,10261,ess_m,13.053009527886335,C
310,2007,10262,ess_m,79.89605271660531,C
310,2009,10261,ess_m,78.16404904693258,C
310,2009,10262,ess_m,43.49196890413305,C
310,2011,10261,ess_m,329.24936271569845,C
310,2011,10262,ess_m,76.3903999064011,C
310,2013,10261,ess_m,83.60492691441077,C
310,2013,10262,ess_m,84.28273006576512,C
310,2015,10261,ess_m,197.59331203524178,C
310,2015,10262,ess_m,42.52736288309917,C
310,2017,10261,ess_m,193.78175912670116,C
310,2017,10262,ess_m,352.84074169966937,C
310,2019,10262,ess_m,212.698023349947,C
310,1996,10261,ess_t,44.90111584137299,C
310,1996,10262,ess_t,55.615091195381666,C
310,1999,10261,ess_t,73.08540079495228,C
310,1999,10262,ess_t,101.56424203338347,C
310,2001,10261,ess_t,368.558894851981,C
310,2001,10262,ess_t,202.9921832840449,C
310,2003,10261,ess_t,86.51179021009041,C
310,2003,10262,ess_t,148.7257654960873,C
310,2005,10261,ess_t,358.54845777036337,C
310,2005,10262,ess_t,37.83995975474952,C
310,2007,10261,ess_t,144.98950424996386,C
310,2007,10262,ess_t,174.97578521029033,C
310,2009,10261,ess_t,67.15879362847073,C
310,2009,10262,ess_t,109.77224424886407,C
310,2011,10261,ess_t,146.38523238149344,C
310,2011,10262,ess_t,146.81227932003216,C
310,2013,10261,ess_t,82.43810293397807,C
310,2013,10262,ess_t,116.20005650437315,C
310,2015,10261,ess_t,108.69079264235401,C
310,2015,10262,ess_t,171.9065055886542,C
310,2017,10261,ess_t,371.8454206465013,C
310,2017,10262,ess_t,516.0483601832768,C
310,2019,10262,ess_t,273.0791716816528,C
311,1996,10261,ess_f,140.44242559609083,C
311,1996,10262,ess_f,88.47691274653813,C
311,1999,10261,ess_f,221.8407025297858,C
311,1999,10262,ess_f,48.663792785780615,C
311,2001,10261,ess_f,142.84049048381243,C
311,2001,10262,ess_f,153.38887140961162,C
311,2003,10261,ess_f,78.719478199591,C
311,2003,10262,ess_f,333.26256770234914,C
311,2005,10261,ess_f,29.936983512207533,C
311,2005,10262,ess_f,303.01234968725163,C
311,2007,10261,ess_f,37.946114425870874,C
311,2007,10262,ess_f,222.30661429978224,C
311,2009,10261,ess_f,207.6819733058423,C
311,2009,10262,ess_f,47.32564300286987,C
311,2011,10261,ess_f,154.9614008385542,C
311,2011,10262,ess_f,129.01528910332541,C
311,2013,10261,ess_f,104.17269210338762,C
311,2013,10262,ess_f,51.124659290477155,C
311,2015,10261,ess_f,34.80838235838517,C
311,2015,10262,ess_f,215.58505751919947,C
311,2017,10261,ess_f,99.12484237229435,C
311,2017,10262,ess_f,261.44420913253884,C
311,2019,10262,ess_f,749.0252209727504,C
311,1996,10261,ess_m,141.88044207853275,C
311,1996,10262,ess_m,37.475381509818654,C
311,1999,10261,ess_m,56.80738700408383,C
311,1999,10262,ess_m,50.1737537359233,C
311,2001,10261,ess_m,74.47859943014231,C
311,2001,10262,ess_m,130.83316225874592,C
311,2003,10261,ess_m,70.66918833869397,C
311,2003,10262,ess_m,619.1232060942278,C
311,2005,10261,ess_m,57.627415802899236,C
311,2005,10262,ess_m,171.28578447306637,C
311,2007,10261,ess_m,47.36109738506216,C
311,2007,10262,ess_m,62.77434127298777,C
311,2009,10261,ess_m,225.9197285381394,C
311,2009,10262,ess_m,42.48113179067496,C
311,2011,10261,ess_m,123.63098154320068,C
311,2011,10262,ess_m,18.562448985510905,C
311,2013,10261,ess_m,67.27497476902558,C
311,2013,10262,ess_m,19.052735229913626,C
311,2015,10261,ess_m,39.645156619272555,C
311,2015,10262,ess_m,68.84233233480043,C
311,2017,10261,ess_m,47.526480740585676,C
311,2017,10262,ess_m,196.63859007923742,C
311,2019,10262,ess_m,236.38720106752254,C
311,1996,10261,ess_t,211.8613222865928,C
311,1996,10262,ess_t,120.46144966916539,C
311,1999,10261,ess_t,198.38169607878086,C
311,1999,10262,ess_t,108.74011490931534,C
311,2001,10261,ess_t,161.8504882925,C
311,2001,10262,ess_t,283.80320467518425,C
311,2003,10261,ess_t,843.2092042416671,C
311,2003,10262,ess_t,628.0893101262861,C
311,2005,10261,ess_t,48.896899119828156,C
311,2005,10262,ess_t,790.6048124192355,C
311,2007,10261,ess_t,61.09198300448481,C
311,2007,10262,ess_t,337.7760376071561,C
311,2009,10261,ess_t,310.7606793778416,C
311,2009,10262,ess_t,77.27018427844467,C
311,2011,10261,ess_t,338.02004096290693,C
311,2011,10262,ess_t,216.53438114959246,C
311,2013,10261,ess_t,110.98961080101726,C
311,2013,10262,ess_t,72.94620369476569,C
311,2015,10261,ess_t,99.1667876665702,C
311,2015,10262,ess_t,298.94735867006494,C
311,2017,10261,ess_t,233.72688633295238,C
311,2017,10262,ess_t,461.8524206458204,C
311,2019,10262,ess_t,1056.1623427118714,C
312,1996,10261,ess_f,9.715888618842571,C
312,1996,10262,ess_f,83.20461208641531,C
312,1999,10261,ess_f,51.645261047863166,C
312,1999,10262,ess_f,52.83672206895352,C
312,2001,10261,ess_f,92.96144227919793,C
312,2001,10262,ess_f,310.2317886512055,C
312,2003,10261,ess_f,26.672999069162458,C
312,2003,10262,ess_f,195.10920380584923,C
312,2005,10261,ess_f,42.14650745753563,C
312,2005,10262,ess_f,109.27369960890549,C
312,2007,10261,ess_f,164.58038807815214,C
312,2007,10262,ess_f,59.42853208278053,C
312,2009,10261,ess_f,52.943837762784014,C
312,2009,10262,ess_f,38.495131968403484,C
312,2011,10261,ess_f,36.91761842198119,C
312,2011,10262,ess_f,162.28077505584776,C
312,2013,10261,ess_f,199.06073578397417,C
312,2013,10262,ess_f,191.2203905853822,C
312,2015,10261,ess_f,41.067875393391176,C
312,2015,10262,ess_f,126.30384415030413,C
312,2017,10261,ess_f,336.7175395611559,C
312,2017,10262,ess_f,144.6270405224137,C
312,2019,10262,ess_f,220.13321256936263,C
312,1996,10261,ess_m,0,C
312,1996,10262,ess_m,98.51017518669158,C
312,1999,10261,ess_m,161.7269166496919,C
312,1999,10262,ess_m,59.02139510989642,C
312,2001,10261,ess_m,81.05383842038803,C
312,2001,10262,ess_m,105.29622020251777,C
312,2003,10261,ess_m,63.52246809842658,C
312,2003,10262,ess_m,37.5321521904198,C
312,2005,10261,ess_m,64.39531572959869,C
312,2005,10262,ess_m,9.79132882561052,C
312,2007,10261,ess_m,17.24752733234892,C
312,2007,10262,ess_m,97.79007873591306,C
312,2009,10261,ess_m,40.1222113037892,C
312,2009,10262,ess_m,31.802653095197968,C
312,2011,10261,ess_m,16.751680351534787,C
312,2011,10262,ess_m,14.57155150513777,C
312,2013,10261,ess_m,22.64591954941435,C
312,2013,10262,ess_m,126.02844270930908,C
312,2015,10261,ess_m,45.56976196613992,C
312,2015,10262,ess_m,46.72453168303258,C
312,2017,10261,ess_m,77.12474525702122,C
312,2017,10262,ess_m,124.51096188776788,C
312,2019,10262,ess_m,101.95191232188226,C
312,1996,10261,ess_t,9.483076545126641,C
312,1996,10262,ess_t,138.44003553941292,C
312,1999,10261,ess_t,133.91665479786718,C
312,1999,10262,ess_t,84.43234269700969,C
312,2001,10261,ess_t,160.53734105573787,C
312,2001,10262,ess_t,461.9114510707036,C
312,2003,10261,ess_t,68.49497324161415,C
312,2003,10262,ess_t,150.51555064741945,C
312,2005,10261,ess_t,110.2225493465252,C
312,2005,10262,ess_t,103.18330763258726,C
312,2007,10261,ess_t,94.76328477125443,C
312,2007,10262,ess_t,119.17763375346811,C
312,2009,10261,ess_t,54.49168588667616,C
312,2009,10262,ess_t,84.55821957867657,C
312,2011,10261,ess_t,34.85415170186876,C
312,2011,10262,ess_t,86.59503634711136,C
312,2013,10261,ess_t,120.58505743096335,C
312,2013,10262,ess_t,266.39271005789516,C
312,2015,10261,ess_t,66.42126068919703,C
312,2015,10262,ess_t,143.62653741099345,C
312,2017,10261,ess_t,309.82811399966374,C
312,2017,10262,ess_t,209.91619719372093,C
312,2019,10262,ess_t,187.26776442345783,C
313,1996,10262,ess_f,23.919248127881886,C
313,1996,10261,ess_f,4.688866737428277,C
313,1999,10261,ess_f,40.18127904159896,C
313,1999,10262,ess_f,35.7942458188728,C
313,2001,10261,ess_f,469.20731893899546,C
313,2001,10262,ess_f,163.94971847184266,C
313,2003,10261,ess_f,41.573232729778155,C
313,2003,10262,ess_f,213.6144191122742,C
313,2005,10261,ess_f,43.65071984873849,C
313,2005,10262,ess_f,32.269016302700024,C
313,2007,10261,ess_f,43.43143964688215,C
313,2007,10262,ess_f,51.8252608534067,C
313,2009,10261,ess_f,142.37153409338228,C
313,2009,10262,ess_f,112.38005625615367,C
313,2011,10261,ess_f,48.873398338586426,C
313,2011,10262,ess_f,20.502363624760022,C
313,2013,10261,ess_f,365.65234237098394,C
313,2013,10262,ess_f,73.54618895539231,C
313,2015,10261,ess_f,1255.7037808083792,C
313,2015,10262,ess_f,303.3661291946542,C
313,2017,10261,ess_f,71.71259215729867,C
313,2017,10262,ess_f,168.64593077640754,C
313,2019,10262,ess_f,125.98412235990429,C
313,1996,10262,ess_m,360.4054671422702,C
313,1996,10261,ess_m,0,C
313,1999,10261,ess_m,34.60310850766246,C
313,1999,10262,ess_m,57.628952772732916,C
313,2001,10261,ess_m,172.088510354198,C
313,2001,10262,ess_m,103.69027111864591,C
313,2003,10261,ess_m,8.285397974676465,C
313,2003,10262,ess_m,49.22340204381978,C
313,2005,10261,ess_m,104.25596243969015,C
313,2005,10262,ess_m,13.930124464720288,C
313,2007,10261,ess_m,31.70499833264433,C
313,2007,10262,ess_m,38.53786413988987,C
313,2009,10261,ess_m,59.287877428485245,C
313,2009,10262,ess_m,70.31042384375311,C
313,2011,10261,ess_m,118.64384690162285,C
313,2011,10262,ess_m,25.82620883329184,C
313,2013,10261,ess_m,52.55523614032953,C
313,2013,10262,ess_m,167.6921142940891,C
313,2015,10261,ess_m,264.96596304575814,C
313,2015,10262,ess_m,46.72985228006985,C
313,2017,10261,ess_m,149.4433161626564,C
313,2017,10262,ess_m,251.3433402544644,C
313,2019,10262,ess_m,119.80118679197105,C
313,1996,10262,ess_t,51.03962168188732,C
313,1996,10261,ess_t,5.170042177807279,C
313,1999,10261,ess_t,49.82751180770871,C
313,1999,10262,ess_t,60.847334439090645,C
313,2001,10261,ess_t,858.4433320006722,C
313,2001,10262,ess_t,213.72234733971425,C
313,2003,10261,ess_t,47.106086467942646,C
313,2003,10262,ess_t,163.12875293866202,C
313,2005,10261,ess_t,76.4583763693619,C
313,2005,10262,ess_t,34.70091345776183,C
313,2007,10261,ess_t,88.1204661085651,C
313,2007,10262,ess_t,58.15599666811825,C
313,2009,10261,ess_t,228.6940423404471,C
313,2009,10262,ess_t,147.3860224403811,C
313,2011,10261,ess_t,98.2505547258975,C
313,2011,10262,ess_t,27.195369116253673,C
313,2013,10261,ess_t,251.8347565803645,C
313,2013,10262,ess_t,100.49870420514189,C
313,2015,10261,ess_t,1016.6620712870825,C
313,2015,10262,ess_t,200.88015347616656,C
313,2017,10261,ess_t,112.9595227152404,C
313,2017,10262,ess_t,349.2357796426096,C
313,2019,10262,ess_t,153.80463015466495,C
314,1996,10262,ess_f,108.10143272051221,C
314,1996,10261,ess_f,13.788301732326088,C
314,1999,10261,ess_f,29.487751842020284,C
314,1999,10262,ess_f,112.06418361814995,C
314,2001,10261,ess_f,103.46261511721173,C
314,2001,10262,ess_f,161.87820731596668,C
314,2003,10261,ess_f,186.14773134235804,C
314,2003,10262,ess_f,180.2151530008424,C
314,2005,10261,ess_f,50.77197795721122,C
314,2005,10262,ess_f,83.31924175590626,C
314,2007,10261,ess_f,51.31089443932627,C
314,2007,10262,ess_f,148.19585569837577,C
314,2009,10261,ess_f,57.25926151187845,C
314,2009,10262,ess_f,149.18351706824976,C
314,2011,10261,ess_f,184.73809471789298,C
314,2011,10262,ess_f,131.00977540716647,C
314,2013,10261,ess_f,73.3222212121385,C
314,2013,10262,ess_f,135.60693768885787,C
314,2015,10261,ess_f,123.28760142931111,C
314,2015,10262,ess_f,141.13281503913367,C
314,2017,10261,ess_f,114.10351864089131,C
314,2017,10262,ess_f,315.2748459077142,C
314,2019,10262,ess_f,291.5759635800473,C
314,1996,10262,ess_m,30.442515469475076,C
314,1996,10261,ess_m,4.297783348998644,C
314,1999,10261,ess_m,28.619938100039544,C
314,1999,10262,ess_m,21.12593870308916,C
314,2001,10261,ess_m,227.4069511684978,C
314,2001,10262,ess_m,42.24389617916235,C
314,2003,10261,ess_m,64.5158593875458,C
314,2003,10262,ess_m,188.69859743812393,C
314,2005,10261,ess_m,41.64575788887174,C
314,2005,10262,ess_m,15.224638970897523,C
314,2007,10261,ess_m,22.31299126909055,C
314,2007,10262,ess_m,31.356949113392435,C
314,2009,10261,ess_m,48.47851979122523,C
314,2009,10262,ess_m,112.55941845329902,C
314,2011,10261,ess_m,43.98099818768067,C
314,2011,10262,ess_m,29.082634033046347,C
314,2013,10261,ess_m,47.259077020520486,C
314,2013,10262,ess_m,131.18663127392247,C
314,2015,10261,ess_m,78.48377920279255,C
314,2015,10262,ess_m,102.57183703897016,C
314,2017,10261,ess_m,39.1286253606884,C
314,2017,10262,ess_m,231.93375166114558,C
314,2019,10262,ess_m,117.08111284655782,C
314,1996,10262,ess_t,122.6764484426882,C
314,1996,10261,ess_t,19.135024167847014,C
314,1999,10261,ess_t,31.55184735647806,C
314,1999,10262,ess_t,119.72191946012555,C
314,2001,10261,ess_t,340.56307538260086,C
314,2001,10262,ess_t,117.01122523949022,C
314,2003,10261,ess_t,167.93016176256472,C
314,2003,10262,ess_t,372.3215512162636,C
314,2005,10261,ess_t,89.05962378384612,C
314,2005,10262,ess_t,74.98454252510544,C
314,2007,10261,ess_t,53.32710220271226,C
314,2007,10262,ess_t,147.54780924829896,C
314,2009,10261,ess_t,78.88872280152592,C
314,2009,10262,ess_t,269.3408144325324,C
314,2011,10261,ess_t,189.97632822588082,C
314,2011,10262,ess_t,89.07167392516787,C
314,2013,10261,ess_t,112.4229326578554,C
314,2013,10262,ess_t,374.2393376384278,C
314,2015,10261,ess_t,202.48351020190657,C
314,2015,10262,ess_t,168.21735423921342,C
314,2017,10261,ess_t,94.66736477640939,C
314,2017,10262,ess_t,541.7179182768643,C
314,2019,10262,ess_t,258.76946987988265,C
315,1996,10261,ess_f,83.65095923870126,C
315,1996,10262,ess_f,33.113997741779635,C
315,1999,10261,ess_f,26.23798283716933,C
315,1999,10262,ess_f,74.65822922995766,C
315,2001,10261,ess_f,188.71083330481054,C
315,2001,10262,ess_f,478.3328695619119,C
315,2003,10261,ess_f,216.1098074284627,C
315,2003,10262,ess_f,308.7999994036644,C
315,2005,10261,ess_f,37.94140237876605,C
315,2005,10262,ess_f,150.35977210481659,C
315,2007,10261,ess_f,58.33642881869705,C
315,2007,10262,ess_f,102.09726005641151,C
315,2009,10261,ess_f,42.73667498171157,C
315,2009,10262,ess_f,249.786271865392,C
315,2011,10261,ess_f,62.60100601441985,C
315,2011,10262,ess_f,74.59857522359431,C
315,2013,10261,ess_f,65.57814306115851,C
315,2013,10262,ess_f,102.12644515349149,C
315,2015,10261,ess_f,257.45421028530325,C
315,2015,10262,ess_f,301.12366847294805,C
315,2017,10261,ess_f,103.80492006204376,C
315,2017,10262,ess_f,187.39793824941373,C
315,2019,10262,ess_f,110.07665660830251,C
315,1996,10261,ess_m,3.074350792758246,C
315,1996,10262,ess_m,38.79842340976474,C
315,1999,10261,ess_m,23.42314777905705,C
315,1999,10262,ess_m,151.1605524930699,C
315,2001,10261,ess_m,67.99395303618418,C
315,2001,10262,ess_m,72.54694635913492,C
315,2003,10261,ess_m,171.86384586519856,C
315,2003,10262,ess_m,175.20018177001447,C
315,2005,10261,ess_m,22.905048748959604,C
315,2005,10262,ess_m,244.04827699137948,C
315,2007,10261,ess_m,12.914134446296861,C
315,2007,10262,ess_m,41.87101743422536,C
315,2009,10261,ess_m,45.2648020963082,C
315,2009,10262,ess_m,194.88741419243212,C
315,2011,10261,ess_m,58.420607853857994,C
315,2011,10262,ess_m,19.28332649655445,C
315,2013,10261,ess_m,23.371720649489983,C
315,2013,10262,ess_m,18.467094364953297,C
315,2015,10261,ess_m,817.6921572341704,C
315,2015,10262,ess_m,48.42554624901464,C
315,2017,10261,ess_m,69.73331352171252,C
315,2017,10262,ess_m,483.7570194536068,C
315,2019,10262,ess_m,73.42127671766178,C
315,1996,10261,ess_t,80.01353891521006,C
315,1996,10262,ess_t,51.12026940619471,C
315,1999,10261,ess_t,28.334180752590914,C
315,1999,10262,ess_t,146.54693963719978,C
315,2001,10261,ess_t,317.3996248424789,C
