sim,year,species_code,ess,value
390,2008,30060,ess_f,46.68357006322684
390,2012,10112,ess_f,106.72733513533694
390,2012,10115,ess_f,178.66304066819689
390,2012,30060,ess_f,68.50479761872637
390,2016,10112,ess_f,189.19669075221043
390,2016,10115,ess_f,68.73013042456867
390,2016,30060,ess_f,115.21399136020734
390,2008,10115,ess_m,97.17989008667342
390,2008,30060,ess_m,26.360937041884373
390,2012,10112,ess_m,58.52756784148008
390,2012,10115,ess_m,83.93287596249434
390,2012,30060,ess_m,37.939796555222536
390,2016,10112,ess_m,202.76577287301743
390,2016,10115,ess_m,45.537283306759754
390,2016,30060,ess_m,59.751917695937564
390,2008,10115,ess_t,147.18288105671755
390,2008,30060,ess_t,93.73936344064934
390,2012,10112,ess_t,115.92148373126865
390,2012,10115,ess_t,174.51696880269293
390,2012,30060,ess_t,78.35178442576304
390,2016,10112,ess_t,331.1355221966533
390,2016,10115,ess_t,63.39100752555134
390,2016,30060,ess_t,175.7792069853969
391,2008,10115,ess_f,37.7433474387872
391,2008,30060,ess_f,71.73657183408167
391,2012,10112,ess_f,308.1231826325053
391,2012,10115,ess_f,179.03651283706236
391,2012,30060,ess_f,64.81074944627883
391,2016,10112,ess_f,173.58419023364178
391,2016,10115,ess_f,34.97313638422671
391,2016,30060,ess_f,34.93282519710699
391,2008,10115,ess_m,150.61956436693393
391,2008,30060,ess_m,77.33431931506469
391,2012,10112,ess_m,195.6426721947459
391,2012,10115,ess_m,52.16096651867968
391,2012,30060,ess_m,72.57002654263738
391,2016,10112,ess_m,119.30479929779902
391,2016,10115,ess_m,72.90544688199768
391,2016,30060,ess_m,48.94589629060536
391,2008,10115,ess_t,220.127599165758
391,2008,30060,ess_t,98.96541028778118
391,2012,10112,ess_t,378.4170283470862
391,2012,10115,ess_t,87.86022313320687
391,2012,30060,ess_t,129.82064310872164
391,2016,10112,ess_t,218.0854766887863
391,2016,10115,ess_t,114.48388997934856
391,2016,30060,ess_t,73.90324172066506
392,2008,10115,ess_f,76.53270348412562
392,2008,30060,ess_f,41.90925334712231
392,2012,10112,ess_f,63.90856062127659
392,2012,10115,ess_f,19.925111746346822
392,2012,30060,ess_f,126.80879074897875
392,2016,10112,ess_f,148.31010361001188
392,2016,10115,ess_f,90.48036195216956
392,2016,30060,ess_f,53.30614610275865
392,2008,10115,ess_m,43.07693749622921
392,2008,30060,ess_m,102.48959721935749
392,2012,10112,ess_m,17.822171979016478
392,2012,10115,ess_m,27.637287065885637
392,2012,30060,ess_m,64.7232214437435
392,2016,10112,ess_m,152.1557939000181
392,2016,10115,ess_m,60.46993178760931
392,2016,30060,ess_m,89.34642263797636
392,2008,10115,ess_t,57.40199937202907
392,2008,30060,ess_t,99.1382350903698
392,2012,10112,ess_t,34.6897516422169
392,2012,10115,ess_t,27.41449174287925
392,2012,30060,ess_t,126.5369595151285
392,2016,10112,ess_t,301.0532212213337
392,2016,10115,ess_t,85.65236950534674
392,2016,30060,ess_t,124.04132260488416
393,2008,10115,ess_f,153.81626601399745
393,2008,30060,ess_f,185.4456799994571
393,2012,10112,ess_f,237.67409475644845
393,2012,10115,ess_f,45.81905792208939
393,2012,30060,ess_f,61.588655237470014
393,2016,10112,ess_f,111.57717611010582
393,2016,10115,ess_f,65.32645837600673
393,2016,30060,ess_f,28.865275699367114
393,2008,10115,ess_m,177.04202539486172
393,2008,30060,ess_m,182.32400121759994
393,2012,10112,ess_m,67.49326968234584
393,2012,10115,ess_m,110.26256948143039
393,2012,30060,ess_m,52.70754597611851
393,2016,10112,ess_m,99.28617515242082
393,2016,10115,ess_m,36.268976352956706
393,2016,30060,ess_m,46.126932584179706
393,2008,10115,ess_t,282.99324177392134
393,2008,30060,ess_t,344.07202527718016
393,2012,10112,ess_t,287.01725331898325
393,2012,10115,ess_t,134.24837757192105
393,2012,30060,ess_t,133.27870786819432
393,2016,10112,ess_t,166.88648399636384
393,2016,10115,ess_t,54.34214378773029
393,2016,30060,ess_t,70.36616173652699
394,2008,10115,ess_f,112.68092789126878
394,2008,30060,ess_f,71.06494551997888
394,2012,10112,ess_f,226.3758305547909
394,2012,10115,ess_f,24.735232996566097
394,2012,30060,ess_f,77.58606034461498
394,2016,10112,ess_f,116.54886263781965
394,2016,10115,ess_f,132.03922133467242
394,2016,30060,ess_f,57.86112648080953
394,2008,10115,ess_m,45.699235888932755
394,2008,30060,ess_m,54.3185555381686
394,2012,10112,ess_m,176.49230762622497
394,2012,10115,ess_m,38.74012329025739
394,2012,30060,ess_m,93.44912827941828
394,2016,10112,ess_m,128.31430753463297
394,2016,10115,ess_m,76.85816789534154
394,2016,30060,ess_m,95.62126315786107
394,2008,10115,ess_t,59.101284619462376
394,2008,30060,ess_t,121.39189859425112
394,2012,10112,ess_t,246.41614777936726
394,2012,10115,ess_t,42.46072045663147
394,2012,30060,ess_t,159.65450786040253
394,2016,10112,ess_t,276.62182017560434
394,2016,10115,ess_t,119.05266230445612
394,2016,30060,ess_t,137.87071423209034
395,2008,10115,ess_f,73.4734974666934
395,2008,30060,ess_f,95.1247788490063
395,2012,10112,ess_f,136.48453032200612
395,2012,10115,ess_f,85.0713595592681
395,2012,30060,ess_f,130.23802787977567
395,2016,10112,ess_f,123.30376654354417
395,2016,10115,ess_f,100.79755424037478
395,2016,30060,ess_f,33.51169004507356
395,2008,10115,ess_m,93.82453168901104
395,2008,30060,ess_m,46.79392145248016
395,2012,10112,ess_m,259.1775512536074
395,2012,10115,ess_m,57.77980175199802
395,2012,30060,ess_m,61.953192403413205
395,2016,10112,ess_m,122.95281539450613
395,2016,10115,ess_m,118.38297660753017
395,2016,30060,ess_m,94.57402746368561
395,2008,10115,ess_t,145.65420160869962
395,2008,30060,ess_t,97.51459896836943
395,2012,10112,ess_t,277.63267698303764
395,2012,10115,ess_t,91.36076316173379
395,2012,30060,ess_t,135.17595170872846
395,2016,10112,ess_t,178.72944296307267
395,2016,10115,ess_t,201.84274531641313
395,2016,30060,ess_t,117.55427366779048
396,2008,10115,ess_f,111.99299971773877
396,2008,30060,ess_f,65.64581553080193
396,2012,10112,ess_f,121.64655507948466
396,2012,10115,ess_f,49.95677142273032
396,2012,30060,ess_f,95.30383369600516
396,2016,10112,ess_f,169.71641393790455
396,2016,10115,ess_f,126.0857600111374
396,2016,30060,ess_f,65.22323021721111
396,2008,10115,ess_m,106.71675285184516
396,2008,30060,ess_m,55.31325079359232
396,2012,10112,ess_m,195.86814305435092
396,2012,10115,ess_m,212.11009562056228
396,2012,30060,ess_m,57.99760265004499
396,2016,10112,ess_m,138.35227605747644
396,2016,10115,ess_m,53.9904720824711
396,2016,30060,ess_m,103.82046852717002
396,2008,10115,ess_t,254.51382198601883
396,2008,30060,ess_t,126.60194167000678
396,2012,10112,ess_t,293.1596968226967
396,2012,10115,ess_t,157.72392478670574
396,2012,30060,ess_t,149.01901203463572
396,2016,10112,ess_t,285.5765209990587
396,2016,10115,ess_t,89.13994161436197
396,2016,30060,ess_t,103.3202844275558
397,2008,10115,ess_f,139.1273918544016
397,2008,30060,ess_f,28.676428771753073
397,2012,10112,ess_f,351.80283042183584
397,2012,10115,ess_f,67.67130725801488
397,2012,30060,ess_f,26.256043376525344
397,2016,10112,ess_f,197.93599105776173
397,2016,10115,ess_f,148.30757476286087
397,2016,30060,ess_f,41.52533505368895
397,2008,10115,ess_m,103.53423782659245
397,2008,30060,ess_m,37.61006939053981
397,2012,10112,ess_m,68.97691981688442
397,2012,10115,ess_m,81.27853779743279
397,2012,30060,ess_m,83.69244877261077
397,2016,10112,ess_m,113.73878369789837
397,2016,10115,ess_m,61.526992301134364
397,2016,30060,ess_m,31.686487479422468
397,2008,10115,ess_t,171.58513381024
397,2008,30060,ess_t,56.44154472911517
397,2012,10112,ess_t,202.6889952284071
397,2012,10115,ess_t,138.27101106294023
397,2012,30060,ess_t,98.87055612330835
397,2016,10112,ess_t,283.3184452560286
397,2016,10115,ess_t,115.47908561493944
397,2016,30060,ess_t,55.47332693964385
398,2008,10115,ess_f,61.51653306621382
398,2008,30060,ess_f,50.41456110252063
398,2012,10112,ess_f,198.22920799165937
398,2012,10115,ess_f,105.0423736139646
398,2012,30060,ess_f,62.936492038917045
398,2016,10112,ess_f,234.69698856132143
398,2016,10115,ess_f,26.811470393343278
398,2016,30060,ess_f,47.679107532627654
398,2008,10115,ess_m,75.34214527297718
398,2008,30060,ess_m,125.61325325438553
398,2012,10112,ess_m,49.84056986549879
398,2012,10115,ess_m,113.19523103494545
398,2012,30060,ess_m,50.26854529250866
398,2016,10112,ess_m,150.3483997354213
398,2016,10115,ess_m,60.89227954973695
398,2016,30060,ess_m,48.3154881008123
398,2008,10115,ess_t,105.87863304147523
398,2008,30060,ess_t,100.26811353924192
398,2012,10112,ess_t,167.28773588410797
398,2012,10115,ess_t,213.19274307786498
398,2012,30060,ess_t,107.69137098578754
398,2016,10112,ess_t,304.55695128741684
398,2016,10115,ess_t,52.08505327854719
398,2016,30060,ess_t,69.54308158064558
399,2008,10115,ess_f,115.57682245179497
399,2008,30060,ess_f,51.95996369758656
399,2012,10112,ess_f,246.3402192572494
399,2012,10115,ess_f,23.780694655196672
399,2012,30060,ess_f,81.65140434490685
399,2016,10112,ess_f,135.85883086289152
399,2016,10115,ess_f,67.04773397042783
399,2016,30060,ess_f,82.1757070399246
399,2008,10115,ess_m,57.06554322506711
399,2008,30060,ess_m,48.70703316960464
399,2012,10112,ess_m,190.52462238737377
399,2012,10115,ess_m,23.06284699622525
399,2012,30060,ess_m,119.30322060283869
399,2016,10112,ess_m,86.55342728681256
399,2016,10115,ess_m,145.5901614489946
399,2016,30060,ess_m,75.06647812445478
399,2008,10115,ess_t,72.91037397450303
399,2008,30060,ess_t,74.19307171767069
399,2012,10112,ess_t,320.93348218935034
399,2012,10115,ess_t,26.811323689856074
399,2012,30060,ess_t,136.75757426694855
399,2016,10112,ess_t,152.47808388296764
399,2016,10115,ess_t,171.21358191227247
399,2016,30060,ess_t,168.8390645558928
400,2008,10115,ess_f,152.76332133170988
400,2008,30060,ess_f,21.24490400156581
400,2012,10112,ess_f,166.45289960782532
400,2012,10115,ess_f,66.64875455238965
400,2012,30060,ess_f,65.33604262129165
400,2016,10112,ess_f,144.22509554735467
400,2016,10115,ess_f,122.11365046330428
400,2016,30060,ess_f,15.76208924494172
400,2008,10115,ess_m,72.59110071171304
400,2008,30060,ess_m,51.92588363307494
400,2012,10112,ess_m,94.84589001210746
400,2012,10115,ess_m,86.11081157331664
400,2012,30060,ess_m,106.19067143873156
400,2016,10112,ess_m,170.69983244213938
400,2016,10115,ess_m,84.43478207190056
400,2016,30060,ess_m,68.39276647951064
400,2008,10115,ess_t,147.77143152779783
400,2008,30060,ess_t,46.36934196697941
400,2012,10112,ess_t,275.90184635952994
400,2012,10115,ess_t,102.71747645771202
400,2012,30060,ess_t,443.95659641617056
400,2016,10112,ess_t,394.8840891642767
400,2016,10115,ess_t,146.93442130308185
400,2016,30060,ess_t,82.32024090382835
401,2008,10115,ess_f,66.59165863907542
401,2008,30060,ess_f,69.1223701623475
401,2012,10112,ess_f,151.13672968711464
401,2012,10115,ess_f,163.29928182618224
401,2012,30060,ess_f,98.774589115141
401,2016,10112,ess_f,124.79934476893429
401,2016,10115,ess_f,37.5218598217932
401,2016,30060,ess_f,27.192207917164684
401,2008,10115,ess_m,65.28995666131424
401,2008,30060,ess_m,61.42830620248787
401,2012,10112,ess_m,100.93940678599839
401,2012,10115,ess_m,44.73270506812218
401,2012,30060,ess_m,101.62330194172607
401,2016,10112,ess_m,143.85817541637016
401,2016,10115,ess_m,44.1156006859447
401,2016,30060,ess_m,31.75351617719874
401,2008,10115,ess_t,89.72787931938852
401,2008,30060,ess_t,110.27847289620505
401,2012,10112,ess_t,165.58109062833785
401,2012,10115,ess_t,130.46744248365616
401,2012,30060,ess_t,151.14148497887624
401,2016,10112,ess_t,339.356200420316
401,2016,10115,ess_t,132.20760249380533
401,2016,30060,ess_t,50.47041288558509
402,2008,10115,ess_f,58.67688407365589
402,2008,30060,ess_f,110.74274439925443
402,2012,10112,ess_f,207.80502324594974
402,2012,10115,ess_f,28.82467604887243
402,2012,30060,ess_f,123.67868429355408
402,2016,10112,ess_f,125.58564316335848
402,2016,10115,ess_f,58.225680823585236
402,2016,30060,ess_f,64.22463616740835
402,2008,10115,ess_m,70.30523970639096
402,2008,30060,ess_m,79.0531602959784
402,2012,10112,ess_m,112.12413724951863
402,2012,10115,ess_m,81.89755735023994
402,2012,30060,ess_m,73.45197828604275
402,2016,10112,ess_m,171.45115176528617
402,2016,10115,ess_m,173.03770538392817
402,2016,30060,ess_m,96.56624722246029
402,2008,10115,ess_t,113.45882037419953
402,2008,30060,ess_t,196.34306952130157
402,2012,10112,ess_t,380.4521093345744
402,2012,10115,ess_t,69.2852500666077
402,2012,30060,ess_t,164.71272633214008
402,2016,10112,ess_t,281.7415352105091
402,2016,10115,ess_t,304.70557747046666
402,2016,30060,ess_t,136.25591064676863
403,2008,10115,ess_f,72.24036274446982
403,2008,30060,ess_f,32.70522876396645
403,2012,10112,ess_f,188.84833613623738
403,2012,10115,ess_f,50.74145408419153
403,2012,30060,ess_f,91.38701205595764
403,2016,10112,ess_f,79.8328946763896
403,2016,10115,ess_f,123.89429233319677
403,2016,30060,ess_f,20.62308382428289
403,2008,10115,ess_m,71.14422356972452
403,2008,30060,ess_m,35.9147452794097
403,2012,10112,ess_m,79.05634755472798
403,2012,10115,ess_m,82.26899045406064
403,2012,30060,ess_m,44.716890970151354
403,2016,10112,ess_m,95.34345636452157
403,2016,10115,ess_m,102.11109554366786
403,2016,30060,ess_m,47.170346809964926
403,2008,10115,ess_t,133.31857878704562
403,2008,30060,ess_t,62.16079915119674
403,2012,10112,ess_t,142.3822093423809
403,2012,10115,ess_t,162.10961210252984
403,2012,30060,ess_t,105.05415904684737
403,2016,10112,ess_t,198.08590608711114
403,2016,10115,ess_t,147.34226038751146
403,2016,30060,ess_t,43.46219840708755
404,2008,10115,ess_f,80.58912793494216
404,2008,30060,ess_f,75.20481057066382
404,2012,10112,ess_f,142.8302547328023
404,2012,10115,ess_f,32.828093311386624
404,2012,30060,ess_f,46.85428626930004
404,2016,10112,ess_f,135.7827248451225
404,2016,10115,ess_f,108.31463680910885
404,2016,30060,ess_f,37.89186287584314
404,2008,10115,ess_m,98.22487100248397
404,2008,30060,ess_m,61.26290777423667
404,2012,10112,ess_m,190.16229162826113
404,2012,10115,ess_m,122.31819922532482
404,2012,30060,ess_m,64.3788213970141
404,2016,10112,ess_m,675.2832937093025
404,2016,10115,ess_m,77.59104144909968
404,2016,30060,ess_m,32.96406140324112
404,2008,10115,ess_t,141.04894647417316
404,2008,30060,ess_t,116.57179782584873
404,2012,10112,ess_t,240.75493497779078
404,2012,10115,ess_t,223.1015022281541
404,2012,30060,ess_t,100.10544418447711
404,2016,10112,ess_t,665.3614676173661
404,2016,10115,ess_t,120.45579502847455
404,2016,30060,ess_t,56.13352759662636
405,2008,10115,ess_f,51.56223392198851
405,2008,30060,ess_f,30.81049012357478
405,2012,10112,ess_f,96.44627183345902
405,2012,10115,ess_f,144.86366001729797
405,2012,30060,ess_f,58.312230510004895
405,2016,10112,ess_f,176.20202646609417
405,2016,10115,ess_f,32.24154051720091
405,2016,30060,ess_f,29.58143660654148
405,2008,10115,ess_m,87.51443893742537
405,2008,30060,ess_m,42.593468755549544
405,2012,10112,ess_m,77.42428135817241
405,2012,10115,ess_m,162.87089087975556
405,2012,30060,ess_m,52.8412449893168
405,2016,10112,ess_m,213.56443289407954
405,2016,10115,ess_m,93.89221533897359
405,2016,30060,ess_m,36.10132485240417
405,2008,10115,ess_t,152.7318436961988
405,2008,30060,ess_t,88.19295127609527
405,2012,10112,ess_t,144.42211081411094
405,2012,10115,ess_t,363.3496364990628
405,2012,30060,ess_t,83.49204777257576
405,2016,10112,ess_t,350.51228842794177
405,2016,10115,ess_t,90.96463440995582
405,2016,30060,ess_t,60.28823261641375
406,2008,10115,ess_f,69.5928193204952
406,2008,30060,ess_f,35.308053786788484
406,2012,10112,ess_f,148.3339704026937
406,2012,10115,ess_f,82.77627399938889
406,2012,30060,ess_f,95.51837502851669
406,2016,10112,ess_f,153.44708449725772
406,2016,10115,ess_f,45.922208085315184
406,2016,30060,ess_f,113.11680252567342
406,2008,10115,ess_m,72.01816474922563
406,2008,30060,ess_m,19.835223875256457
406,2012,10112,ess_m,66.27795377545691
406,2012,10115,ess_m,79.49245808056259
406,2012,30060,ess_m,65.70771844573984
406,2016,10112,ess_m,186.69401328270084
406,2016,10115,ess_m,204.47110422969143
406,2016,30060,ess_m,61.18874114685795
406,2008,10115,ess_t,107.06086266293616
406,2008,30060,ess_t,32.992310217101554
406,2012,10112,ess_t,265.9342437266113
406,2012,10115,ess_t,148.5868827995963
406,2012,30060,ess_t,164.83834856942056
406,2016,10112,ess_t,371.9128974707515
406,2016,10115,ess_t,183.92625043518538
406,2016,30060,ess_t,210.5850197152733
407,2008,10115,ess_f,93.35757196965368
407,2008,30060,ess_f,67.42617584179817
407,2012,10112,ess_f,184.5288845570778
407,2012,10115,ess_f,188.25398994856667
407,2012,30060,ess_f,55.17240913488648
407,2016,10112,ess_f,68.84413642989095
407,2016,10115,ess_f,73.3421789590966
407,2016,30060,ess_f,46.407375575676866
407,2008,10115,ess_m,105.04960392923687
407,2008,30060,ess_m,75.33325338486284
407,2012,10112,ess_m,191.96973289692042
407,2012,10115,ess_m,34.071949894450114
407,2012,30060,ess_m,67.36576979702436
407,2016,10112,ess_m,51.8061657770521
407,2016,10115,ess_m,123.05118176689054
407,2016,30060,ess_m,45.28443354682029
407,2008,10115,ess_t,153.38859360064947
407,2008,30060,ess_t,107.77491152256746
407,2012,10112,ess_t,334.15822265719
407,2012,10115,ess_t,58.979463701318615
407,2012,30060,ess_t,117.03087489623265
407,2016,10112,ess_t,103.01662794634316
407,2016,10115,ess_t,159.48925731269216
407,2016,30060,ess_t,133.05319303016927
408,2008,10115,ess_f,45.78644660929975
408,2008,30060,ess_f,88.34075698008172
408,2012,10112,ess_f,192.44181871561338
408,2012,10115,ess_f,35.50227270947235
408,2012,30060,ess_f,160.6226151181482
408,2016,10112,ess_f,130.36812881824798
408,2016,10115,ess_f,158.40511782771569
408,2016,30060,ess_f,61.51314453163198
408,2008,10115,ess_m,62.63023592514161
408,2008,30060,ess_m,83.05848094403055
408,2012,10112,ess_m,72.42179442811981
408,2012,10115,ess_m,31.72124100448324
408,2012,30060,ess_m,174.55404056457627
408,2016,10112,ess_m,132.2127354404934
408,2016,10115,ess_m,74.59833179422284
408,2016,30060,ess_m,59.78561914662627
408,2008,10115,ess_t,83.32537601703596
408,2008,30060,ess_t,139.81228808614654
408,2012,10112,ess_t,222.16763676156123
408,2012,10115,ess_t,60.07002624906702
408,2012,30060,ess_t,299.50074161164326
408,2016,10112,ess_t,235.62708725449167
408,2016,10115,ess_t,126.12699463533427
408,2016,30060,ess_t,184.1206359214074
409,2008,10115,ess_f,112.23711820177282
409,2008,30060,ess_f,41.942765615800965
409,2012,10112,ess_f,110.07849501528625
409,2012,10115,ess_f,129.16107310828136
409,2012,30060,ess_f,88.106839306928
409,2016,10112,ess_f,213.00286819231223
409,2016,10115,ess_f,34.013430643914226
409,2016,30060,ess_f,79.76356980644344
409,2008,10115,ess_m,189.11313755959347
409,2008,30060,ess_m,61.22784965103581
409,2012,10112,ess_m,158.34800136260554
409,2012,10115,ess_m,106.06811546890917
409,2012,30060,ess_m,113.39323455476348
409,2016,10112,ess_m,157.63940383030203
409,2016,10115,ess_m,47.54739305829138
409,2016,30060,ess_m,20.551676163120938
409,2008,10115,ess_t,305.21061539754834
409,2008,30060,ess_t,111.70303377003704
409,2012,10112,ess_t,178.81635203099245
409,2012,10115,ess_t,139.46259062136235
409,2012,30060,ess_t,198.97659574024826
409,2016,10112,ess_t,373.35869600084
409,2016,10115,ess_t,54.82692796719699
